mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
-0.004766963754603393,-0.008800034268166224,-0.0007133439960596011,0.03311270358948559,-0.054928381567221796,0.021905958180213014,0.021640189048920178,0.006434451871109692,-0.000162925,-0.004545595705588434,0.033874733558701964
-0.009211668211482227,0.011299461749904038,-0.024268280703084733,0.04807697355265961,0.03503183007312982,-0.0021434516567515605,-0.016722470413650936,0.003008599878993712,-0.008554756,0.009132522556964062,0.010771870175319442
-0.007437604169798107,0.00798075480338678,-0.012435865620204378,0.009174298350131282,-0.010769284517115563,0.031149168343381106,-0.014739503264466602,-0.002062109219106545,-0.004992698,-0.006787405781321865,-0.0008881054182918735
0.024728311138327186,0.04860580873250342,0.024444181299821954,0.021212014907922905,0.010886524597913061,0.008333389992362772,-0.011507450318791856,0.0007514592444763935,-0.001149579,0.0341684923597565,0.023111266116249363
0.01791591810560278,0.025075933584556065,0.010845998661663137,-0.02077141141923955,0.013076860371057375,0.0020664876637590535,-0.029103417314358726,0.0028157136507767078,-0.010482485,-0.0198236598346323,-0.003909669417478501
-0.007543157268484313,0.01186044762457561,0.007153275342594689,0.00606055957388274,-0.015185951194743974,-0.007216689698063772,0.016786810445110545,0.001310360774925634,0.004480346,-0.004324741770441176,-0.0008722255396237388
0.011219692232526723,0.03296713956760344,-0.003551234711599127,-0.0120482130335835,0.002313013070394332,-0.005192172088147706,0.008254480558261834,0.00504749029948659,-0.008692327,0.020224585130556916,-0.004364997638430901
0.025411819047017392,0.0,0.005702254162264886,0.0030489275358240864,0.013935386180544906,-0.01774514908263447,0.010476156268333314,0.02232153364281597,-0.002672695,0.03524224771579565,-0.00043821811378830233
0.007583624038921544,-0.00212747011635972,0.0021258110826662957,-0.015197846600250364,0.0100000925658017,-0.0010629209812536011,-0.0035088553107984755,0.0025473495574690475,0.005845552,0.010638418150657136,-0.019298433945697746
0.007329811750863113,0.0021320058951896925,0.0035360955670737937,-0.012345357043520466,0.03122609911901364,-0.015957338618936,-0.0023474348537438905,-0.003811284964998607,0.010410723,0.016842041336596836,-0.006708131336296552
0.013166922564720851,0.0,0.00845672557117294,-0.02187488767501322,-0.014032457206639037,0.018378218450318062,0.0011765377216788053,0.02441254272434712,-0.007050513,-0.01449283394619727,0.020711070979555046
-0.021887964706378327,-0.013475033425935146,-0.018867929834231245,-0.03514414612087191,-0.020973886737561176,-0.014861912042758663,-0.018801252843381522,-0.0007114872640059389,0.007876991,-0.01260501697671812,0.004852387014317561
0.004545695387813353,0.0007185372989098049,-0.0007121845686607342,-0.028145391303490364,0.025248675750581207,-0.014008745109904575,-0.019162050051894974,0.006050836732372833,0.007246822,0.010638418150657136,0.003072891101826958
-0.015663296666013404,0.00502901482539353,-0.007840258866649519,-0.001703912943809227,-0.02164176236442461,0.013114653714483504,0.0024421421655813624,-0.00512993911901638,-0.024008129,0.03789465609276488,-0.02407030512627084
-0.006718442595354368,-0.002859196462364433,0.007902214272162977,0.03412956405550127,-0.008390513189061255,-0.007550825222697344,-0.0012179750061581673,0.020625864340604094,-0.006104884,-0.01437359015906925,-0.002690472443248826
0.024563813334919526,-0.020788584490656348,0.01924476719117907,-0.02805244494059489,0.003076867338375866,-0.020652213290093813,-0.004878023303472978,0.0029614657927188315,-0.02123912,-0.009259701663688502,0.0035971464774795514
0.03189149458057572,-0.05417263510968606,-0.0014269638693141795,0.0101866151544876,0.02070556926001843,0.027746839896577002,-0.02328411523559959,-0.008163647580333278,0.003067787,-0.006249979443832321,-0.015680979812689566
-0.014919928289750528,-0.02012379380376539,-0.032856994301460385,-0.0033610061848043937,0.017280243488374536,-0.021598227813406368,0.0037640168090802284,0.00402802445154915,0.003961974,-0.06079677545255835,0.00045530000607074683
-0.018030964798360305,-0.027646393316979934,0.0022157799783004695,0.01854931728054665,-0.0039522466015342594,0.004414912519727476,0.006249546365238556,0.009419047687430737,0.011598187,-0.011160766987119763,0.00591437559698238
0.017260358438299983,-0.023557888199659316,0.0019898168198044797,0.003311110125056471,-0.03766628058989474,-0.008791013483963384,0.01987605012606486,0.0006912659227007456,-0.001293196,0.0045148367928729005,0.00045241703802556543
-0.014440603530952223,0.016638933893536656,-0.013264705426998313,0.016501835656458796,0.0007675203729540225,0.024390337616310376,0.015834463609690985,0.0015541573797304142,0.011632628,0.017977380403125354,0.002712235127603213
-0.015384468094351234,0.004910133415859663,-0.019417593731706262,0.0032468495781863282,-0.018401447674555205,0.0010820391872097268,-0.01199055329909049,-0.005689579184524285,0.003012565,-0.028697307482502765,0.010820826373022507
-0.014136826664080449,0.02117206863320531,0.005331673448635721,-0.009708844293965457,0.02070556926001843,0.0054054097934694845,0.0024274439563891637,0.0041615107065522405,-0.00263329,0.024999914785351462,-0.018083255901462425
-0.010188784093135284,-0.014353874632705654,-0.011363739957028218,-0.0010372248472975132,-0.015026315592485573,0.018279472854260126,-0.002421565741265508,-0.006389210090218533,0.001664321,0.011086350121750854,-0.009208271691443892
-0.01334345558673955,0.0024272912962526316,-0.013793109703337691,-0.007360406091370564,0.003051050842392211,-0.0010560037592343141,0.006067884667463552,-0.008168135978054769,0.001965371,0.03508769348440399,-0.024628124680428964
0.009659899647046943,0.016142243753340058,-0.006993010208633077,0.0065359592409264256,-0.00456280296673206,-0.006342476254792007,0.021712947405740923,0.004906099936112351,0.012747017,-0.004237274671626712,-0.03334925147037848
-0.0038268718163367854,-0.030183117153580352,-0.013302229247894148,-0.03571413680276292,-0.0030558117112298167,0.013829726242578388,-0.02243204302418056,0.008020931659346475,-0.012524062,0.01702122228055636,0.05470678288687569
0.00922001555406693,0.06879668982839937,0.03172097301669119,-0.028619590019474117,-0.0038312250193272,-0.003147823577141051,-0.0072461889726358475,0.004324662529708201,-0.002894196,-0.025104523741974694,0.011682175801350114
0.03768551081099747,-0.021456384788526628,0.008455047642138558,-0.024263633129227413,-0.006923125694305754,0.007368561089760695,-0.004866456870080915,-0.0220459084713045,-0.01401063,-0.02360498954864365,0.004157051684889224
-0.030447365544246874,-0.025058648099161918,-0.03125007517874501,-0.008880895555426593,-0.03330753824336741,-0.004179996867446856,-0.0012221984998663782,-0.008630087932673614,0.000803439,0.019780152864575795,0.017019329307872644
-0.004540322941224528,0.016064322384867324,0.0031470698136071285,0.026881884691802194,-0.023237149080925668,-0.02623285311976986,-0.00734411508039623,0.0001775473458589527,0.017073647,-0.02155190782353822,0.032564575172452814
0.023565074681180853,-0.01581033998631276,0.019608157129520132,0.024432946500650976,0.00410151591561192,0.019396494175580425,-0.007398572957795224,-0.013499053928133997,0.007169036,0.00329483423421828,0.016644628978980558
-0.0055699896948513405,0.01365483420264857,-0.007692580250354131,-0.05792187936461235,-0.01225481516186766,-0.011627710308920514,0.017789453973109826,0.008462392576014777,0.028951434,0.015418540882344622,-0.009909438501603862
-0.011575833550773185,-0.004754629321202297,-0.002689988085440853,0.027124871459226263,0.06368911327962534,-0.02246000854261443,0.016229360241094337,0.001231503879865592,0.008705308,0.006507742803881333,0.01784165388711867
-0.004910955749749313,-0.006369135499742495,0.0038758780097387646,0.03521132529439863,-0.026438645099680413,-0.017505523423359648,0.006142526642426649,-0.0026780901968681547,0.012173267,0.02370690296788802,0.013680801150431243
-0.02315879104709262,0.012820242405927607,-0.01467156300164607,0.023809403227864845,-0.009584802225478195,0.015590433383777524,0.0048842113072309346,0.004117560682345145,-0.006057948,0.00842094155311357,0.010122391244711926
0.005829676147624641,-0.0031639388716609984,0.004702145045444084,0.049833693532103096,0.01451633958215015,-0.0032893999315215527,0.015796119052571278,0.005348359840927408,-0.009980729,-0.01461381414122176,-0.016283778399278304
0.0019319626658702571,-0.01111184618067873,-0.0031200665913750925,0.012658605093857078,0.007154263892320323,0.02200164174000041,-0.013157920789715227,0.007448312671166635,-0.012505775,-0.0021186373358133004,0.01910014331396881
-0.0034708617503247385,-0.03049701694827145,-0.018779299966674157,0.03437479025398904,-0.00552499165123721,0.008611718525435297,-0.01090925228094397,-0.0026406145041364404,-0.001767186,0.021231438695164417,0.01957511364749065
-0.02979864451253733,0.0,-0.01834153399775551,-0.003021068874050181,-0.02380935265466322,0.014941031167808871,0.02450999811941612,0.004765214056488221,-0.000860137,-0.018711040887703256,-0.0008169563625747278
0.00438760752155698,-0.01490098049813271,0.00324933053118337,0.0030302233876078333,-0.016260393523193972,-0.021030274766743684,0.0023920951144911218,0.012471736637319264,0.01651786,0.03601683470882677,-0.011447320274532546
-0.02859438861217467,-0.010924312405049985,-0.03724671491106524,0.012084725327778267,-0.045454292695707,0.002148055910752289,0.007160089501699662,-0.001908449228413267,-0.004391723,-0.008179772589311352,0.005789880785878498
0.007359275097703621,-0.02293973265250704,0.004205114974733748,0.020895416579950643,-0.0008658691499078275,0.004287460504448504,0.003554247439904623,0.005388150338954345,-0.03027725,0.022680338544580625,0.01356916309617695
-0.017857252946230084,-0.03130433286781542,-0.025125531833339765,0.002923899910413086,-0.033795358489406735,-0.0086204871806016,0.04014187330658081,0.004841138688461477,0.008825306,0.10282273080573612,-0.000405661077417907
-0.0070246067086110475,-0.0026926149857012804,-0.02577334875330728,0.014577203789684523,0.013452698314849965,0.005434319624352035,0.011350661272726326,-0.008086623602718723,-0.007743355,-0.0274225010705742,-0.012175346629362038
-0.019975338766588746,-0.009001147472552096,-0.021164237001531472,-0.011494273774627972,-0.009197564735700658,0.00324350032097942,-0.019079558557218657,-0.0006940208505916701,-0.03551655,0.035714471183499796,-0.029580874212395858
0.009766564315045745,0.014532081340416614,0.006306479383070274,0.023256073149504397,-0.00224162029589392,0.0,-0.02517145365089135,-0.009026194318828451,-0.001047939,0.025408551255868828,0.025825476950976478
-0.011774674614022484,0.0017905173918988382,-0.0017904329808422492,-0.003001294238407559,-0.03982283455550617,-0.018319036130912236,-0.012042267880488788,-0.0008757698742964948,-0.006155986,-0.033628480547771566,0.04044576437466518
-0.003403896762153469,0.00268086882732943,0.0017936443808976854,-0.019886685989782382,0.012903169640599899,-0.005488259346157487,0.0035209879291679957,-0.0038566941013011835,0.00434,0.0036627746267758887,0.015470135947668329
0.021775865851448417,0.001782680605629361,0.03312442299464835,0.011594656680535831,0.04367586464050577,-0.029801591082632917,-0.0023392791863258156,-0.006160052456200327,0.006073555,0.010949159287991339,-0.015234456829428145
-0.02966992015456027,-0.005338312029738779,-0.03379540275921966,0.04871027318888754,-0.03225813365774477,-0.01820266343962762,0.02461905428869482,0.00885426989214233,0.01198465,0.0342960565287751,-0.0027766622231971683
-0.009474363323361934,0.006261456308899405,-0.0035875541461484195,-0.005464236340756767,0.0153155949791286,0.006953108956014864,0.0022885367836442683,-0.010531907370623483,0.008104629,0.026177784359577405,-0.006364408675377464
0.014782409206939517,0.01155563566170903,0.027903095614945084,0.01373600358491478,0.020407935984539938,0.025316165705740135,-0.05136994790133098,0.010111763741486035,0.027535412,-0.04931957230009554,0.0004003020770750876
-0.010282555155567308,-0.007030043774629013,-0.01576200030764985,-0.005419912590190257,-0.027825812613844758,0.0123458621175625,-0.03610124356298472,0.002107432105475482,0.007619763,0.004830267431879864,0.013205250097765742
0.005627595399941399,0.038053000704706186,-0.0035586526560020815,-0.005449752402466368,0.027728072306405505,0.001108375407435469,0.01123581847083499,-0.004381033544993418,0.014515631,-0.05187825265490065,-0.009873505822034057
-0.010331436840479546,0.02216554558217454,-0.016071612882089803,-0.0013700312147650884,-0.020017520426138913,-0.026578147176344324,-0.013580277337173596,0.006160958698674834,0.022263282,-0.005660357968809371,-0.0027921680382222425
0.006089642341490897,-0.003336192939953908,0.005444769228318158,0.012345869388457054,0.00621672739675061,-0.003412913974457421,0.002503295236628178,-0.006123233708693165,-0.024745963,0.009487333782932206,-0.002800099507668463
0.007782053065071848,-0.032636146258828935,0.01624540766411564,0.012571093010863787,0.03000868178285132,-0.0022831985075946193,0.027465543394800118,0.014433933856348391,0.012961068,-0.05639087592361813,0.0068192389767525174
-0.010724934295869404,0.0034602219383288446,0.0017764726174003265,0.0007732540032003854,0.04027450845600922,-0.027459706644302195,0.02284615290385017,-0.002082199698431153,0.006176574,0.007968023183820616,0.001194938729448758
-0.0073721669962786285,0.023276061250367963,-0.021276720395944082,-0.013549882352347775,0.03541969121109001,0.0,-0.010935824783555037,0.002608121705305777,-0.019978325,-0.029643942285837444,0.005570891384376386
-0.0021841297501894452,-0.01600643300173976,-0.014492929719248093,0.03571395701333735,0.03420867018083329,0.03294124123954356,-0.04054028109531127,-0.003642012384176274,0.000422895,0.00407314491126165,-0.002769733679108599
-0.01795131659354654,-0.028253902539982834,-0.027573427422937224,-0.050397946601853594,-0.015384635291239346,0.0,0.026888674352772535,-0.010965857907825338,-0.007694417,-0.03651111640195459,0.00714275746675308
0.02362926979874458,0.03524229508332666,0.0311911618997045,-0.002793119503674668,0.03984376192526362,-0.03872458225480535,0.019950172374010533,-0.005984042474225237,0.016879568,-0.01263170314533757,0.02009454494907703
0.020906053524136103,0.001702338311973639,0.019248101376371674,-0.03361360835117444,0.005259132685434764,-0.02251195659836136,-0.02078243363194754,-0.0014163773703890215,0.001537576,-0.02985056665811947,-0.002703624008514205
0.025597139843390515,-0.004248274343981007,0.01696448452460486,-0.014492700457828356,0.005979158819351182,0.021818245360850863,0.0054074476374883496,-0.0019502886965694355,-0.012714473,0.013186595091380537,-0.020913947823428036
