mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
-0.018018052977153753,0.0336436638804225,-0.014326524646984029,0.005013958718805389,0.019923420089161814,0.0246094176750084,-0.006529976195394638,0.004589525764395086,-0.006648373488568837,-0.015105585307255143,-0.03930145342808111
0.014678910123502087,0.016024190874781574,0.009932242048089623,0.011337652370846385,0.0007510651985747074,-0.0133121390130203,-0.006103138596555202,-0.012182749041760532,0.035120547854347706,0.01226981092138102,0.027272830843293683
0.007233499696273293,-0.00689999870270297,-0.0016789873696562152,0.0022419815581675717,0.023273579989108395,0.0230870560443501,0.059518325299047437,0.020555047356098255,0.010714162711606079,-0.009091011483006617,0.06194661691848902
0.01795335260212627,0.038213347640274176,0.013935501075196477,0.00223728722618044,0.02127664257353401,-0.0071053322918114,0.015603894186555944,-0.011077471015842,0.022968125674649897,0.0030579740040086456,0.033333443495434656
0.008933837452583582,-0.001912030068401127,0.011374405732923032,0.020089227680048394,-0.014367926324220792,0.0097592237043018,-0.026338904022428555,0.005091609677944087,0.003454450663771258,0.006097795302560272,-0.03629014280780751
-0.008818616201961671,0.02729894970204705,0.0021087458404931425,-0.0021883310646899634,0.02696800875656913,7.595727492382132e-05,0.04102804184438558,0.007598688372961293,-0.004479669193659497,0.027272446807416584,0.08368189533834247
0.014234799198945325,-0.022843747974218287,-0.014028582173251647,0.004386260719971391,-0.009936229880440295,-0.0094980177581469,0.012559606668933965,-0.005530454059686218,-0.00860601028918595,0.00884985029219365,0.03861008235890684
0.017544153420125497,-0.011927567663193472,0.0014228732738230665,0.017467106396439558,0.0014335739301294392,0.0191302744406067,0.0021382576484529903,-0.004044443759830818,0.008680716625784957,0.006006934179052292,-0.0037175646319015376
0.006896597702658713,0.02655722080283729,-0.0071040141129472545,0.0042919495978654965,-0.018611285765495866,0.0052666904754177,-0.020059538549359046,0.006091410998142699,-0.025817700011381506,-0.0029237574810361266,-0.03358204052041702
0.0003793882059219822,-0.0009408268240749251,-0.015024947659698196,-0.019230896548477316,0.059080817245835915,0.0080679528284648,-0.004790786322459439,-0.004911628139198099,-0.01590121908214215,0.005864851372678226,0.11196914696820648
0.0017122981983654917,-0.03907710797314601,0.021791700252939306,0.004357404280862953,0.0006888209632971432,-0.0165655353755445,0.0017503326629382254,-0.011604298995008588,-0.03590691173467775,0.008746642765357748,-0.003471978182621016
0.01880325103501468,0.010288970100692296,0.00402826255110722,-0.008676874903657206,-0.0330349350117195,-0.0296244382251523,-0.02096970387298669,-0.004083962638861793,-0.007448131523737467,0.0028900494920625075,-0.02090621762041789
0.01174516968963557,-0.030552902851842423,-0.02147745056009942,-0.006564553757555713,0.01281140188149088,0.0242708403516176,0.0089246948749655,-0.004100341459393642,0.03564706708316345,0.011527257269083213,0.06405718299373175
-0.016583776465135425,0.03751875408134975,-0.023878406007089348,-0.0022026650243625046,-0.026001339802180667,0.0135212316867361,-0.0199028262838431,-0.001029342854532822,0.012681208627855822,-0.011395893868648144,-0.026755877684445206
-0.010118028533728562,-0.021697076362380274,-0.00024702240691665267,-0.01766002975035441,-0.015151674751061384,0.0112987282707643,-0.009476588139557762,-0.010819162632042634,-0.007155629731179558,0.023054607680193406,-0.006873131356169182
-0.006814271839090447,-0.019221359488346024,-0.0012357352888974216,0.013483279932172909,-0.014651909729789692,0.0003940042410095,-0.02824597609253965,0.008854150136324845,0.003603369995476502,-0.019718289085948526,-0.055363170613143886
-0.013722385280108496,0.006532734878506918,-0.008661295400670066,-0.008869393708907158,0.011152205200218868,0.0054247229595165,-0.0023440285039386666,0.008260176529025332,-0.03052057300129707,0.02298854738047318,0.05128228073205188
0.03826130199923261,0.02845720071180491,-0.01797291039778448,0.00894876381842069,-0.03014682764581955,-0.0080554802880734,-0.01362788015697447,-0.019969189522848207,0.001851672764747292,-0.014044980033144583,-0.0522648807757049
-0.0016754216019932988,0.004368948017761554,-0.0007626805870539766,0.011086201435807519,-0.002274528510299856,-0.0502752641470494,0.0014292119623031674,0.0109717083316907,0.007394067595865028,-0.0028490655477524385,0.040441010083949624
0.005033632420495371,0.021266481858780217,-0.007631579498751706,0.008772206868331356,0.03419449099816241,-0.0009205120943377,0.00903891458413919,-0.022739019853544873,0.014678887864851609,0.005714134798322723,0.01766783580782727
-0.010016598589271064,0.015617591875385806,0.00615206955802039,0.0021738719624588843,0.00808232622638605,-0.0011062756109447,-0.01885905880820382,-0.0005287482241105312,-0.005425008640965845,0.00568203625198449,0.02777791854043188
0.03372670675182898,0.09226453371772925,0.018853612685557186,0.02386121928923779,0.016034906164101637,0.0164870620599564,0.001441642456210479,0.0021161878293307623,0.009090960987028662,-0.016949160279681852,-0.0033785692106135246
-0.024470105427963906,-0.0034129409551816314,0.005751512394811753,-0.006356055183143194,-0.005021574629452408,0.0031079660564232,0.0023993464453593294,0.021119542692821458,-0.009009059974272704,-0.0030147018335995313,-0.010169530169814145
-0.025083174726964197,0.008989697085495019,-0.0049726922376174265,-0.031982953517026846,-0.023792026859989046,-0.0188458375954072,-0.0038660683465653323,0.03567721438654581,0.00363636109451293,0.002873626469052315,0.0034247431171030573
0.008576175962477395,-0.018667764495553407,-0.012993523015397246,0.04185044588848186,0.0007383069337707493,-0.0133460520514864,-0.0019148284832701812,-0.001997089571831534,-0.0018116509808592252,0.00859571416347138,0.006825892001520284
-0.0068026004713372945,0.024211027026920018,0.010126537737490393,-0.010570927108852546,0.019926369896880125,0.0005767321726062,0.011031251217732851,-0.009004275521053096,-0.0072595234875111325,0.00568203625198449,0.01016974526594927
0.0017122981983654917,0.004221064428524102,0.011779523121678181,0.00641056448767352,0.01591894965481222,0.0206487831838708,0.008538794251022441,0.012619898796463191,-0.01096914860331688,0.01694897767918979,0.02013398024514279
0.003418826159789168,0.04876000168852057,0.0007430941023003346,0.012738365442076294,-0.02207984157777232,-0.0210033291753605,-0.008936876481409617,0.037387650377137094,0.001848842607945933,-0.019444247180929852,-0.026315610956182622
-0.011925079949142048,-0.043687400441882906,-0.01237627878307157,-0.0062891303904587526,-0.02039329685138347,-0.020705965676117,-0.027527212413011926,-0.0048765440201623544,0.0073797130302066805,-0.008498678759519929,-0.047297396515575185
0.0034481300694175765,-0.05029314329012857,-0.013283153406026704,0.012658230912666157,-0.0007435447807855322,0.027075638665245,-0.021474022805752613,0.027390791989309493,-0.012820096059770303,0.019999979684389713,-0.07446791155997479
0.03436449526385421,-0.011915499461144119,-0.02032021254318883,-0.00416688681430788,0.004464290696586826,0.0231925653255011,-0.004488723056666255,-0.004209569359078236,-0.005566214383390444,-0.019607823610524044,0.0021040263413167892
0.0016610998546233713,0.006252771734793328,0.01737127051714804,0.004184322412194019,-0.022962889714294388,-0.0081075536995458,-0.000501153425848555,0.003757590044313641,-0.03171640084859828,0.0028572059146867446,-0.01149453650919341
0.03150904540846189,0.009320876290378033,0.002803141171069612,-0.007974098408342067,0.006065080839693815,-0.0179119323120381,0.014536337580243641,-0.047262495958914075,0.009633967745782623,-0.0028490655477524385,-0.003875881291551364
0.02090026461151151,-0.020228537328260576,-0.0071898852182018524,0.0041665879713559395,-0.022607411200860406,-0.004819224890398,0.01037576426903608,0.004911553356485854,0.028626242401542434,-0.002857021227319567,-0.03891054786725434
0.004724248609449644,0.013016161706830953,-0.003049489630256974,-0.0020747688160663857,-0.0030839409403722318,0.002055256009352,0.011246880980643859,0.00195511750408639,-0.012986941968358923,0.00859571416347138,0.020242905619167306
-0.006256281407035158,0.004430591477814216,0.0030588174623893405,-0.014552861288138819,0.008507227570464293,-0.010797792381976,0.02901354613894558,-0.013170678288810134,-0.009398728071200235,-0.01704500692774491,0.019841323798207133
0.01567393597747646,0.018526754669708323,0.009911021176426171,-0.0021096042768526946,0.01687131372082451,0.0272795945570563,0.046052379956861955,0.004448867436367632,0.003795063645100738,0.007755313069743197,0.03501927704284147
-0.024691000864726198,-0.021221363092450818,0.005536134782303748,-0.0021142460748795333,0.03091996728914026,-0.0017537189626578,0.01168081465124926,-0.028543351361566827,-0.024574954143092187,0.019968137387265772,0.026315971522320236
0.011075828661900378,0.026106247233843805,-0.010510701714620208,-0.00211836089242734,0.040234110972287684,-0.0066478093256522,-0.008881474722664873,0.023302872471369085,0.003876215663624283,-0.005780659451397829,0.007326073308846048
0.01877931539190869,0.01897366063097894,-0.008092918418099115,-0.004246690313398083,-0.02390998939696598,0.0077686990202086,-0.016129150908206102,-0.023267196093764597,0.02509650802231156,0.00290694697377325,0.00727267692957323
-0.0030721421070984967,-0.025391603803295082,-0.0007650798096764388,-0.010661331138049346,0.0475503418585872,0.02314537736588,0.025501531121875365,-0.006589139240146702,-0.015065722366818468,0.011594365552228592,0.07581244059122483
0.03235734962297432,-0.009118451162166918,-0.0012757152780039638,0.017241865418961666,-0.013755335368527022,0.0060313071279691,-0.005773194269319659,-0.0030611715897875813,0.02485626895129389,0.00859571416347138,0.003355681118414111
-0.004477459724486765,-0.027607338118474045,0.006642863756551209,-0.012711988803053798,-0.013946834891884197,0.0068624632774554,-0.0058062750506046035,0.00460589347831486,-0.007462264146996134,0.014204677444382918,-0.026755877684445206
0.020989424492588338,0.017124915054920864,0.0064674384865028856,0.006437770486248384,-0.018387457715289712,0.0010208720938875,-0.013027659374506007,-0.02292402886034839,0.022556369243325047,-0.0028010012590428124,-0.020618848936660328
-0.005873754597922498,0.038546690949923246,-0.012690396947024674,0.002132033780018139,0.0021613136810363365,0.0098773328394516,0.005916886426241552,0.030239732832904487,0.0036759959783008167,-0.011236201916084543,0.010526468124424149
-0.00590824254022837,-0.009812220503742308,-0.002056599154387162,0.00212823036601284,-0.01941037552567504,0.0009784097982141,-0.0045243982600271515,0.0318827317004482,-0.007325651822001067,0.00356164020813754,0.05902759493933041
0.004457136174368603,-0.008186135220388246,0.037866976859769474,-0.012739279101782408,-0.02639299025544628,0.0294204287793555,0.006817924755187388,0.06817069585414925,-0.0018454306970431267,-0.01704500692774491,0.052459187262225315
-0.03254366834360056,-0.0056474490870753735,0.00996286031297089,-0.002150867479120633,0.0805724785375892,-0.0014477105743002,-0.00541783889051306,0.005968817688562833,-0.005504621394006426,0.0028900494920625075,0.009345928330520392
0.024464388702374107,-0.023590926286058078,-0.008138000901748432,-0.008620221669025874,0.03972094284052807,-0.0101597767015292,0.01089444652440097,0.007302583378982597,-0.007393889936421649,0.02017279336292277,-0.0061728945116477085
0.0029850949077689926,-0.007158905020239303,0.0009943476768028425,-0.002174059064131151,0.014075017296696801,0.0147233458098023,-0.01616523721779317,0.008608832155546864,-0.0037240359313982507,0.01977398989288015,0.021739079027800035
-0.003962360654929609,-0.0036051977717425077,-0.008445088449298366,-0.006536075169739641,0.019167263970718773,-0.0100617162425502,0.011866696797582454,0.02336037829589288,-0.016822300064704643,-0.011080397387338903,0.01823695720138696
0.014881053182766779,-0.055178744285798276,0.006262533999054742,0.015351094633710316,0.0012970400755618616,0.0206008149329817,-0.02074877525122576,-0.003950859988063216,-0.005703296067438024,0.022409005935616788,0.0027481657591328368
-0.00879807152656742,0.024413754338908245,0.013691854792653668,-0.002160034382096332,-0.005181051178666851,-0.0179039250055952,-0.02118827838636783,0.029087705425486554,0.0019117992175277099,0.010958702994789071,0.011940123512444778
0.01923144873766547,-0.007009571329063102,0.019646291666073568,0.0021647102306217025,-0.015625274649298526,-0.0177468957071578,0.005176369717704299,-0.009850110387735533,-0.005724942775028663,0.0033501482536870686,-0.011799239139763218
0.00580491320158294,-0.007058446378386707,0.002167603544026786,-0.004319635022348889,-0.014550193690864188,0.0019006774585339,0.007958821911726144,-0.027249065848438336,-0.021113594544135306,0.005420174783600684,0.011940123512444778
0.02308839723476863,0.011031046161195546,0.01129544985221198,0.0021689697981550626,0.057047021304011736,0.0087387597293784,0.04876891215649981,-0.008892963132427267,0.009804167919391205,-0.008086345182277244,0.07079674508524136
0.019745976701068813,-0.025142473412473554,-0.004515234894800213,0.0021647102306217025,0.008888411726148737,0.023342153574827,-0.010628768227596286,0.022431603687057322,-0.003883865503738315,-0.010869367606897384,-0.0275481963645422
-0.013831285050162956,0.01751821604043391,-0.01503944931686596,-0.008639393970938825,0.0213975578497978,-0.0095532892101263,0.03939135412650585,-0.01667402716132893,-0.03313820178581739,0.005494537693801815,-0.014164209197267352
0.005610136496937201,0.0019130620194316439,-0.01938923026377748,-0.00435727927464391,0.03573655636358719,0.0205546166670542,0.022824979434140857,-0.026773747891170596,0.020161536972431282,0.010586711086433276,0.05747104849732265
0.012552215851254767,-0.0009546371255463315,0.0014828646121978206,0.017505455761267052,-0.014277525548545555,-0.0061634832883668,-0.015999773527106687,-0.02980277750082916,-0.001976219642263244,0.008196460010224227,-0.010869405909266883
-0.01928340722878996,-0.02102249046223581,0.005923119027846591,0.010752548193695866,0.015087565378856471,0.0151414471854862,0.02225087184957486,0.0378070928465748,0.0004786692993477004,-0.010839911622824827,0.03021965929558923
-0.008427502545127807,0.019521650436454152,0.008832143153803651,0.010638221896674072,0.004755851505855224,-0.006665862726643,-0.004186168426476122,-0.028688388869233084,-0.007920911926912466,0.002739786434617031,0.004785558517082622
